513.625000	1.3221900e-46
513.750000	1.3226050e-46
513.875000	1.3230150e-46
514.000000	1.3234350e-46
514.125000	1.3238480e-46
514.250000	1.3242630e-46
514.375000	1.3246670e-46
514.500000	1.3250900e-46
514.625000	1.3255020e-46
514.750000	1.3259200e-46
514.875000	1.3263350e-46
515.000000	1.3267470e-46
515.125000	1.3271750e-46
515.250000	1.3275920e-46
515.375000	1.3280020e-46
515.500000	1.3284150e-46
515.625000	1.3288280e-46
515.750000	1.3292430e-46
515.875000	1.3296630e-46
516.000000	1.3300830e-46
516.125000	1.3304930e-46
516.250000	1.3309100e-46
516.375000	1.3313300e-46
516.500000	1.3317500e-46
516.625000	1.3321630e-46
516.750000	1.3325750e-46
516.875000	1.3329900e-46
517.000000	1.3334020e-46
517.125000	1.3338230e-46
517.250000	1.3342400e-46
517.375000	1.3346580e-46
517.500000	1.3350730e-46
517.625000	1.3354950e-46
517.750000	1.3359080e-46
517.875000	1.3363230e-46
518.000000	1.3367400e-46
518.125000	1.3371520e-46
518.250000	1.3375800e-46
518.375000	1.3379930e-46
518.500000	1.3384150e-46
518.625000	1.3388380e-46
518.750000	1.3392500e-46
518.875000	1.3396700e-46
519.000000	1.3400830e-46
519.125000	1.3405050e-46
519.250000	1.3409320e-46
519.375000	1.3413520e-46
519.500000	1.3417720e-46
519.625000	1.3421820e-46
519.750000	1.3426020e-46
519.875000	1.3430250e-46
520.000000	1.3434580e-46
520.125000	1.3438750e-46
520.250000	1.3442880e-46
520.375000	1.3447030e-46
520.500000	1.3451330e-46
520.625000	1.3455520e-46
520.750000	1.3459820e-46
520.875000	1.3464020e-46
521.000000	1.3468280e-46
521.125000	1.3472550e-46
521.250000	1.3476680e-46
521.375000	1.3480880e-46
521.500000	1.3485050e-46
521.625000	1.3489300e-46
521.750000	1.3493420e-46
521.875000	1.3497600e-46
522.000000	1.3501820e-46
522.125000	1.3506050e-46
522.250000	1.3510280e-46
522.375000	1.3514600e-46
522.500000	1.3518800e-46
522.625000	1.3523070e-46
522.750000	1.3527300e-46
522.875000	1.3531450e-46
523.000000	1.3535700e-46
523.125000	1.3540000e-46
523.250000	1.3544330e-46
523.375000	1.3548530e-46
523.500000	1.3552650e-46
523.625000	1.3556850e-46
523.750000	1.3561080e-46
523.875000	1.3565330e-46
524.000000	1.3569500e-46
524.125000	1.3573680e-46
524.250000	1.3577900e-46
524.375000	1.3582150e-46
524.500000	1.3586370e-46
524.625000	1.3590630e-46
524.750000	1.3594880e-46
524.875000	1.3599100e-46
525.000000	1.3603320e-46
525.125000	1.3607570e-46
525.250000	1.3611830e-46
525.375000	1.3616100e-46
525.500000	1.3620370e-46
525.625000	1.3624650e-46
525.750000	1.3628930e-46
525.875000	1.3633220e-46
526.000000	1.3637500e-46
526.125000	1.3641730e-46
526.250000	1.3645980e-46
526.375000	1.3650220e-46
526.500000	1.3654600e-46
526.625000	1.3658800e-46
526.750000	1.3663000e-46
526.875000	1.3667270e-46
527.000000	1.3671580e-46
527.125000	1.3675850e-46
527.250000	1.3680100e-46
527.375000	1.3684450e-46
527.500000	1.3688770e-46
527.625000	1.3693070e-46
527.750000	1.3697280e-46
527.875000	1.3701500e-46
528.000000	1.3705820e-46
528.125000	1.3710050e-46
528.250000	1.3714330e-46
528.375000	1.3718600e-46
528.500000	1.3722870e-46
528.625000	1.3727100e-46
528.750000	1.3731400e-46
528.875000	1.3735700e-46
529.000000	1.3740080e-46
529.125000	1.3744400e-46
529.250000	1.3748670e-46
529.375000	1.3752900e-46
529.500000	1.3757250e-46
529.625000	1.3761520e-46
529.750000	1.3765780e-46
529.875000	1.3770030e-46
530.000000	1.3774350e-46
530.125000	1.3778680e-46
530.250000	1.3782970e-46
530.375000	1.3787400e-46
530.500000	1.3791700e-46
530.625000	1.3796050e-46
530.750000	1.3800350e-46
530.875000	1.3804650e-46
531.000000	1.3809020e-46
531.125000	1.3813400e-46
531.250000	1.3817680e-46
531.375000	1.3821920e-46
531.500000	1.3826280e-46
531.625000	1.3830530e-46
531.750000	1.3834850e-46
531.875000	1.3839100e-46
532.000000	1.3843470e-46
532.125000	1.3847780e-46
532.250000	1.3852150e-46
532.375000	1.3856400e-46
532.500000	1.3860680e-46
532.625000	1.3864950e-46
532.750000	1.3869270e-46
532.875000	1.3873580e-46
533.000000	1.3877900e-46
533.125000	1.3882250e-46
533.250000	1.3886620e-46
533.375000	1.3890950e-46
533.500000	1.3895200e-46
533.625000	1.3899550e-46
533.750000	1.3903800e-46
533.875000	1.3908080e-46
534.000000	1.3912480e-46
534.125000	1.3916850e-46
534.250000	1.3921150e-46
534.375000	1.3925450e-46
534.500000	1.3929770e-46
534.625000	1.3934130e-46
534.750000	1.3938470e-46
534.875000	1.3942800e-46
535.000000	1.3947200e-46
535.125000	1.3951530e-46
535.250000	1.3955930e-46
535.375000	1.3960270e-46
535.500000	1.3964680e-46
535.625000	1.3969100e-46
535.750000	1.3973550e-46
535.875000	1.3977830e-46
536.000000	1.3982220e-46
536.125000	1.3986600e-46
536.250000	1.3990920e-46
536.375000	1.3995250e-46
536.500000	1.3999670e-46
536.625000	1.4004100e-46
536.750000	1.4008430e-46
536.875000	1.4012900e-46
537.000000	1.4017250e-46
537.125000	1.4021600e-46
537.250000	1.4026020e-46
537.375000	1.4030330e-46
537.500000	1.4034750e-46
537.625000	1.4039080e-46
537.750000	1.4043450e-46
537.875000	1.4047920e-46
538.000000	1.4052400e-46
538.125000	1.4056830e-46
538.250000	1.4061170e-46
538.375000	1.4065570e-46
538.500000	1.4069980e-46
538.625000	1.4074370e-46
538.750000	1.4078750e-46
538.875000	1.4083130e-46
539.000000	1.4087450e-46
539.125000	1.4091930e-46
539.250000	1.4096350e-46
539.375000	1.4100770e-46
539.500000	1.4105150e-46
539.625000	1.4109600e-46
539.750000	1.4114000e-46
539.875000	1.4118400e-46
540.000000	1.4122800e-46
540.125000	1.4127220e-46
540.250000	1.4131580e-46
540.375000	1.4135980e-46
540.500000	1.4140370e-46
540.625000	1.4144950e-46
540.750000	1.4149350e-46
540.875000	1.4153850e-46
541.000000	1.4158170e-46
541.125000	1.4162650e-46
541.250000	1.4167100e-46
541.375000	1.4171600e-46
541.500000	1.4176000e-46
541.625000	1.4180480e-46
541.750000	1.4184850e-46
541.875000	1.4189400e-46
542.000000	1.4193800e-46
542.125000	1.4198280e-46
542.250000	1.4202750e-46
542.375000	1.4207300e-46
542.500000	1.4211700e-46
542.625000	1.4216250e-46
542.750000	1.4220670e-46
542.875000	1.4225050e-46
543.000000	1.4229450e-46
543.125000	1.4233980e-46
543.250000	1.4238450e-46
543.375000	1.4242950e-46
543.500000	1.4247580e-46
543.625000	1.4252130e-46
543.750000	1.4256580e-46
543.875000	1.4260950e-46
544.000000	1.4265450e-46
544.125000	1.4269750e-46
544.250000	1.4274030e-46
544.375000	1.4278550e-46
544.500000	1.4282820e-46
544.625000	1.4287200e-46
544.750000	1.4291620e-46
544.875000	1.4295950e-46
545.000000	1.4300300e-46
545.125000	1.4304820e-46
545.250000	1.4309200e-46
545.375000	1.4313630e-46
545.500000	1.4318050e-46
545.625000	1.4322400e-46
545.750000	1.4326800e-46
545.875000	1.4331250e-46
546.000000	1.4335550e-46
546.125000	1.4339950e-46
546.250000	1.4344370e-46
546.375000	1.4348800e-46
546.500000	1.4353300e-46
546.625000	1.4357730e-46
546.750000	1.4362250e-46
546.875000	1.4366720e-46
547.000000	1.4371030e-46
547.125000	1.4375480e-46
547.250000	1.4379920e-46
547.375000	1.4384420e-46
547.500000	1.4388870e-46
547.625000	1.4393300e-46
547.750000	1.4397850e-46
547.875000	1.4402150e-46
548.000000	1.4406600e-46
548.125000	1.4411100e-46
548.250000	1.4415550e-46
548.375000	1.4420080e-46
548.500000	1.4424580e-46
548.625000	1.4429000e-46
548.750000	1.4433420e-46
548.875000	1.4437920e-46
549.000000	1.4442330e-46
549.125000	1.4446730e-46
549.250000	1.4451150e-46
549.375000	1.4455620e-46
549.500000	1.4460170e-46
549.625000	1.4464650e-46
549.750000	1.4469100e-46
549.875000	1.4473580e-46
550.000000	1.4478100e-46
550.125000	1.4482650e-46
550.250000	1.4487150e-46
550.375000	1.4491650e-46
550.500000	1.4496130e-46
550.625000	1.4500630e-46
550.750000	1.4505100e-46
550.875000	1.4509600e-46
551.000000	1.4514130e-46
551.125000	1.4518700e-46
551.250000	1.4523250e-46
551.375000	1.4527700e-46
551.500000	1.4532170e-46
551.625000	1.4536800e-46
551.750000	1.4541200e-46
551.875000	1.4545650e-46
552.000000	1.4550150e-46
552.125000	1.4554770e-46
552.250000	1.4559300e-46
552.375000	1.4563750e-46
552.500000	1.4568300e-46
552.625000	1.4572750e-46
552.750000	1.4577320e-46
552.875000	1.4581870e-46
553.000000	1.4586400e-46
553.125000	1.4590980e-46
553.250000	1.4595450e-46
553.375000	1.4600030e-46
553.500000	1.4604530e-46
553.625000	1.4609030e-46
553.750000	1.4613600e-46
553.875000	1.4618200e-46
554.000000	1.4622800e-46
554.125000	1.4627320e-46
554.250000	1.4631820e-46
554.375000	1.4636320e-46
554.500000	1.4640870e-46
554.625000	1.4645370e-46
554.750000	1.4649830e-46
554.875000	1.4654380e-46
555.000000	1.4658950e-46
555.125000	1.4663550e-46
555.250000	1.4668050e-46
555.375000	1.4672630e-46
555.500000	1.4677150e-46
555.625000	1.4681680e-46
555.750000	1.4686230e-46
555.875000	1.4690800e-46
556.000000	1.4695380e-46
556.125000	1.4700000e-46
556.250000	1.4704570e-46
556.375000	1.4709150e-46
556.500000	1.4713750e-46
556.625000	1.4718420e-46
556.750000	1.4723000e-46
556.875000	1.4727550e-46
557.000000	1.4732130e-46
557.125000	1.4736680e-46
557.250000	1.4741200e-46
557.375000	1.4745850e-46
557.500000	1.4750370e-46
557.625000	1.4754970e-46
557.750000	1.4759530e-46
557.875000	1.4764020e-46
558.000000	1.4768580e-46
558.125000	1.4773180e-46
558.250000	1.4777730e-46
558.375000	1.4782320e-46
558.500000	1.4786900e-46
558.625000	1.4791420e-46
558.750000	1.4796030e-46
558.875000	1.4800550e-46
559.000000	1.4805150e-46
559.125000	1.4809730e-46
559.250000	1.4814300e-46
559.375000	1.4818900e-46
559.500000	1.4823530e-46
559.625000	1.4828080e-46
559.750000	1.4832630e-46
559.875000	1.4837250e-46
560.000000	1.4841820e-46
560.125000	1.4846450e-46
560.250000	1.4851080e-46
560.375000	1.4855630e-46
560.500000	1.4860300e-46
560.625000	1.4864850e-46
560.750000	1.4869400e-46
560.875000	1.4874030e-46
561.000000	1.4878530e-46
561.125000	1.4883080e-46
561.250000	1.4887650e-46
561.375000	1.4892270e-46
561.500000	1.4896850e-46
561.625000	1.4901450e-46
561.750000	1.4906070e-46
561.875000	1.4910670e-46
562.000000	1.4915280e-46
562.125000	1.4919850e-46
562.250000	1.4924400e-46
562.375000	1.4929050e-46
562.500000	1.4933650e-46
562.625000	1.4938330e-46
562.750000	1.4942900e-46
562.875000	1.4947520e-46
563.000000	1.4952150e-46
563.125000	1.4956750e-46
563.250000	1.4961400e-46
563.375000	1.4966050e-46
563.500000	1.4970600e-46
563.625000	1.4975220e-46
563.750000	1.4979870e-46
563.875000	1.4984550e-46
564.000000	1.4989270e-46
564.125000	1.4993900e-46
564.250000	1.4998500e-46
564.375000	1.5003070e-46
564.500000	1.5007730e-46
564.625000	1.5012380e-46
564.750000	1.5017000e-46
564.875000	1.5021600e-46
565.000000	1.5026280e-46
565.125000	1.5030870e-46
565.250000	1.5035470e-46
565.375000	1.5040150e-46
565.500000	1.5044750e-46
565.625000	1.5049400e-46
565.750000	1.5054030e-46
565.875000	1.5058670e-46
566.000000	1.5063300e-46
566.125000	1.5068050e-46
566.250000	1.5072650e-46
566.375000	1.5077200e-46
566.500000	1.5081850e-46
566.625000	1.5086450e-46
566.750000	1.5091230e-46
566.875000	1.5095820e-46
567.000000	1.5100470e-46
567.125000	1.5105100e-46
567.250000	1.5109750e-46
567.375000	1.5114270e-46
567.500000	1.5118950e-46
567.625000	1.5123530e-46
567.750000	1.5128170e-46
567.875000	1.5132800e-46
568.000000	1.5137550e-46
568.125000	1.5142250e-46
568.250000	1.5146900e-46
568.375000	1.5151520e-46
568.500000	1.5156400e-46
568.625000	1.5160780e-46
568.750000	1.5165420e-46
568.875000	1.5170050e-46
569.000000	1.5174680e-46
569.125000	1.5179430e-46
569.250000	1.5184080e-46
569.375000	1.5188700e-46
569.500000	1.5193380e-46
569.625000	1.5198120e-46
569.750000	1.5202780e-46
569.875000	1.5207520e-46
570.000000	1.5212180e-46
570.125000	1.5216900e-46
570.250000	1.5221500e-46
570.375000	1.5226170e-46
570.500000	1.5230880e-46
570.625000	1.5235750e-46
570.750000	1.5240400e-46
570.875000	1.5245150e-46
571.000000	1.5249850e-46
571.125000	1.5254470e-46
571.250000	1.5259050e-46
571.375000	1.5263770e-46
571.500000	1.5268480e-46
571.625000	1.5273200e-46
571.750000	1.5277930e-46
571.875000	1.5282520e-46
572.000000	1.5287170e-46
572.125000	1.5291800e-46
572.250000	1.5296550e-46
572.375000	1.5301130e-46
572.500000	1.5305850e-46
572.625000	1.5310530e-46
572.750000	1.5315300e-46
572.875000	1.5319980e-46
573.000000	1.5324750e-46
573.125000	1.5329450e-46
573.250000	1.5334200e-46
573.375000	1.5338900e-46
573.500000	1.5343650e-46
573.625000	1.5348400e-46
573.750000	1.5353100e-46
573.875000	1.5357920e-46
574.000000	1.5362730e-46
574.125000	1.5367320e-46
574.250000	1.5372050e-46
574.375000	1.5376770e-46
574.500000	1.5381450e-46
574.625000	1.5386250e-46
574.750000	1.5390930e-46
574.875000	1.5395680e-46
575.000000	1.5400420e-46
575.125000	1.5405130e-46
575.250000	1.5409820e-46
575.375000	1.5414570e-46
575.500000	1.5419220e-46
575.625000	1.5423950e-46
575.750000	1.5428700e-46
575.875000	1.5433400e-46
576.000000	1.5438150e-46
576.125000	1.5442800e-46
576.250000	1.5447500e-46
576.375000	1.5452170e-46
576.500000	1.5457000e-46
576.625000	1.5461830e-46
576.750000	1.5466550e-46
576.875000	1.5471350e-46
577.000000	1.5476080e-46
577.125000	1.5480880e-46
577.250000	1.5485650e-46
577.375000	1.5490420e-46
577.500000	1.5495150e-46
577.625000	1.5499930e-46
577.750000	1.5504670e-46
577.875000	1.5509470e-46
578.000000	1.5514280e-46
578.125000	1.5519080e-46
578.250000	1.5523870e-46
578.375000	1.5528670e-46
578.500000	1.5533450e-46
578.625000	1.5538230e-46
578.750000	1.5543080e-46
578.875000	1.5547850e-46
579.000000	1.5552570e-46
579.125000	1.5557330e-46
579.250000	1.5562180e-46
579.375000	1.5566970e-46
579.500000	1.5571720e-46
579.625000	1.5576550e-46
579.750000	1.5581330e-46
579.875000	1.5586070e-46
580.000000	1.5590820e-46
580.125000	1.5595600e-46
580.250000	1.5600500e-46
580.375000	1.5605200e-46
580.500000	1.5610000e-46
580.625000	1.5614900e-46
580.750000	1.5619800e-46
580.875000	1.5624600e-46
581.000000	1.5629450e-46
581.125000	1.5634200e-46
581.250000	1.5638950e-46
581.375000	1.5643830e-46
581.500000	1.5648500e-46
581.625000	1.5653250e-46
581.750000	1.5657920e-46
581.875000	1.5662630e-46
582.000000	1.5667320e-46
582.125000	1.5671900e-46
582.250000	1.5676630e-46
582.375000	1.5681380e-46
582.500000	1.5686100e-46
582.625000	1.5690920e-46
582.750000	1.5695800e-46
582.875000	1.5700830e-46
583.000000	1.5705400e-46
583.125000	1.5710230e-46
583.250000	1.5715020e-46
583.375000	1.5719850e-46
583.500000	1.5724750e-46
583.625000	1.5729450e-46
583.750000	1.5734230e-46
583.875000	1.5739020e-46
584.000000	1.5743870e-46
584.125000	1.5748800e-46
584.250000	1.5753520e-46
584.375000	1.5758280e-46
584.500000	1.5763050e-46
584.625000	1.5767900e-46
584.750000	1.5772750e-46
584.875000	1.5777600e-46
585.000000	1.5782450e-46
585.125000	1.5787380e-46
585.250000	1.5792250e-46
585.375000	1.5797130e-46
585.500000	1.5801900e-46
585.625000	1.5806700e-46
585.750000	1.5811480e-46
585.875000	1.5816420e-46
586.000000	1.5821180e-46
586.125000	1.5826080e-46
586.250000	1.5830900e-46
586.375000	1.5835750e-46
586.500000	1.5840580e-46
586.625000	1.5845480e-46
586.750000	1.5850400e-46
586.875000	1.5855350e-46
587.000000	1.5860300e-46
587.125000	1.5865200e-46
587.250000	1.5869900e-46
587.375000	1.5874700e-46
587.500000	1.5879470e-46
587.625000	1.5884300e-46
587.750000	1.5889050e-46
587.875000	1.5893900e-46
588.000000	1.5898730e-46
588.125000	1.5903650e-46
588.250000	1.5908400e-46
588.375000	1.5913330e-46
588.500000	1.5918150e-46
588.625000	1.5923030e-46
588.750000	1.5927850e-46
588.875000	1.5932750e-46
589.000000	1.5937650e-46
589.125000	1.5942480e-46
589.250000	1.5947380e-46
589.375000	1.5952230e-46
589.500000	1.5957080e-46
589.625000	1.5961980e-46
589.750000	1.5966780e-46
589.875000	1.5971650e-46
590.000000	1.5976550e-46
590.125000	1.5981300e-46
590.250000	1.5986150e-46
590.375000	1.5991020e-46
590.500000	1.5995870e-46
590.625000	1.6000750e-46
590.750000	1.6005700e-46
590.875000	1.6010600e-46
591.000000	1.6015480e-46
591.125000	1.6020380e-46
591.250000	1.6025250e-46
591.375000	1.6030050e-46
591.500000	1.6035150e-46
591.625000	1.6039970e-46
591.750000	1.6044920e-46
591.875000	1.6049800e-46
592.000000	1.6054650e-46
592.125000	1.6059600e-46
592.250000	1.6064450e-46
592.375000	1.6069400e-46
592.500000	1.6074250e-46
592.625000	1.6079150e-46
592.750000	1.6084030e-46
592.875000	1.6088880e-46
593.000000	1.6093800e-46
593.125000	1.6098650e-46
593.250000	1.6103600e-46
593.375000	1.6108450e-46
593.500000	1.6113370e-46
593.625000	1.6118270e-46
593.750000	1.6123200e-46
593.875000	1.6128080e-46
594.000000	1.6133030e-46
594.125000	1.6137970e-46
594.250000	1.6142920e-46
594.375000	1.6147900e-46
594.500000	1.6152850e-46
594.625000	1.6157730e-46
594.750000	1.6162670e-46
594.875000	1.6167520e-46
595.000000	1.6172470e-46
595.125000	1.6177480e-46
595.250000	1.6182450e-46
595.375000	1.6187420e-46
595.500000	1.6192300e-46
595.625000	1.6197120e-46
595.750000	1.6202050e-46
595.875000	1.6206870e-46
596.000000	1.6211830e-46
596.125000	1.6216850e-46
596.250000	1.6221880e-46
596.375000	1.6226750e-46
596.500000	1.6231750e-46
596.625000	1.6236650e-46
596.750000	1.6241600e-46
596.875000	1.6246450e-46
597.000000	1.6251400e-46
597.125000	1.6256300e-46
597.250000	1.6261280e-46
597.375000	1.6266150e-46
597.500000	1.6271120e-46
597.625000	1.6276020e-46
597.750000	1.6281080e-46
597.875000	1.6285980e-46
598.000000	1.6290950e-46
598.125000	1.6295930e-46
598.250000	1.6300750e-46
598.375000	1.6305700e-46
598.500000	1.6310650e-46
598.625000	1.6315530e-46
598.750000	1.6320520e-46
598.875000	1.6325630e-46
599.000000	1.6330800e-46
599.125000	1.6336200e-46
599.250000	1.6340800e-46
599.375000	1.6345700e-46
599.500000	1.6350670e-46
599.625000	1.6355570e-46
599.750000	1.6360400e-46
599.875000	1.6365370e-46
600.000000	1.6370450e-46
600.125000	1.6375500e-46
600.250000	1.6380200e-46
600.375000	1.6385170e-46
600.500000	1.6390000e-46
600.625000	1.6395030e-46
600.750000	1.6400200e-46
600.875000	1.6405130e-46
601.000000	1.6410200e-46
601.125000	1.6415250e-46
601.250000	1.6420130e-46
601.375000	1.6425100e-46
601.500000	1.6430070e-46
601.625000	1.6435050e-46
601.750000	1.6440070e-46
601.875000	1.6445080e-46
602.000000	1.6450150e-46
602.125000	1.6455230e-46
602.250000	1.6460380e-46
602.375000	1.6465370e-46
602.500000	1.6470480e-46
602.625000	1.6475520e-46
602.750000	1.6480670e-46
602.875000	1.6485750e-46
603.000000	1.6490870e-46
603.125000	1.6495950e-46
603.250000	1.6501080e-46
603.375000	1.6506250e-46
603.500000	1.6511530e-46
603.625000	1.6516750e-46
603.750000	1.6521980e-46
603.875000	1.6527180e-46
604.000000	1.6532400e-46
604.125000	1.6537580e-46
604.250000	1.6542530e-46
604.375000	1.6547400e-46
604.500000	1.6552370e-46
604.625000	1.6557430e-46
604.750000	1.6562500e-46
604.875000	1.6567320e-46
605.000000	1.6572200e-46
605.125000	1.6577000e-46
605.250000	1.6581900e-46
605.375000	1.6586800e-46
605.500000	1.6591530e-46
605.625000	1.6596470e-46
605.750000	1.6601420e-46
605.875000	1.6606300e-46
606.000000	1.6611400e-46
606.125000	1.6616550e-46
606.250000	1.6621570e-46
606.375000	1.6626530e-46
606.500000	1.6631500e-46
606.625000	1.6636470e-46
606.750000	1.6641250e-46
606.875000	1.6646150e-46
607.000000	1.6651180e-46
607.125000	1.6656080e-46
607.250000	1.6661070e-46
607.375000	1.6666000e-46
607.500000	1.6670820e-46
607.625000	1.6675850e-46
607.750000	1.6680730e-46
607.875000	1.6685700e-46
608.000000	1.6690600e-46
608.125000	1.6695620e-46
608.250000	1.6700550e-46
608.375000	1.6705530e-46
608.500000	1.6710520e-46
608.625000	1.6715580e-46
608.750000	1.6720520e-46
608.875000	1.6725550e-46
609.000000	1.6730550e-46
609.125000	1.6735650e-46
609.250000	1.6740750e-46
609.375000	1.6745650e-46
609.500000	1.6750600e-46
609.625000	1.6755650e-46
609.750000	1.6760600e-46
609.875000	1.6765600e-46
610.000000	1.6770650e-46
610.125000	1.6775700e-46
610.250000	1.6780650e-46
610.375000	1.6785700e-46
610.500000	1.6790820e-46
610.625000	1.6795900e-46
610.750000	1.6800950e-46
610.875000	1.6806000e-46
611.000000	1.6811020e-46
611.125000	1.6816000e-46
611.250000	1.6821100e-46
611.375000	1.6826130e-46
611.500000	1.6831200e-46
611.625000	1.6836270e-46
611.750000	1.6841300e-46
611.875000	1.6846300e-46
612.000000	1.6851270e-46
612.125000	1.6856330e-46
612.250000	1.6861300e-46
612.375000	1.6866350e-46
612.500000	1.6871520e-46
612.625000	1.6876600e-46
612.750000	1.6881630e-46
612.875000	1.6886630e-46
613.000000	1.6891700e-46
613.125000	1.6896730e-46
613.250000	1.6901720e-46
613.375000	1.6906730e-46
613.500000	1.6911880e-46
613.625000	1.6917000e-46
613.750000	1.6922080e-46
613.875000	1.6927120e-46
614.000000	1.6932150e-46
614.125000	1.6937200e-46
614.250000	1.6942300e-46
614.375000	1.6947430e-46
614.500000	1.6952530e-46
614.625000	1.6957620e-46
614.750000	1.6962730e-46
614.875000	1.6967800e-46
615.000000	1.6972950e-46
615.125000	1.6978000e-46
615.250000	1.6983100e-46
615.375000	1.6988150e-46
615.500000	1.6993300e-46
615.625000	1.6998430e-46
615.750000	1.7003430e-46
615.875000	1.7008550e-46
616.000000	1.7013600e-46
616.125000	1.7018700e-46
616.250000	1.7023900e-46
616.375000	1.7029030e-46
616.500000	1.7034120e-46
616.625000	1.7039230e-46
616.750000	1.7044330e-46
616.875000	1.7049530e-46
617.000000	1.7054620e-46
617.125000	1.7059700e-46
617.250000	1.7064830e-46
617.375000	1.7069870e-46
617.500000	1.7074930e-46
617.625000	1.7079920e-46
617.750000	1.7085100e-46
617.875000	1.7090070e-46
618.000000	1.7095200e-46
618.125000	1.7100280e-46
618.250000	1.7105280e-46
618.375000	1.7110350e-46
618.500000	1.7115500e-46
618.625000	1.7120600e-46
618.750000	1.7125730e-46
618.875000	1.7130750e-46
619.000000	1.7135920e-46
619.125000	1.7141000e-46
619.250000	1.7146250e-46
619.375000	1.7151300e-46
619.500000	1.7156420e-46
619.625000	1.7161480e-46
619.750000	1.7166570e-46
619.875000	1.7171600e-46
620.000000	1.7176700e-46
620.125000	1.7181850e-46
620.250000	1.7186950e-46
620.375000	1.7192050e-46
620.500000	1.7197250e-46
620.625000	1.7202480e-46
620.750000	1.7207650e-46
620.875000	1.7212850e-46
621.000000	1.7218000e-46
621.125000	1.7223150e-46
621.250000	1.7228250e-46
621.375000	1.7233350e-46
621.500000	1.7238470e-46
621.625000	1.7243600e-46
621.750000	1.7248750e-46
621.875000	1.7253930e-46
622.000000	1.7259050e-46
622.125000	1.7264100e-46
622.250000	1.7269230e-46
622.375000	1.7274220e-46
622.500000	1.7279450e-46
622.625000	1.7284500e-46
622.750000	1.7289650e-46
622.875000	1.7294800e-46
623.000000	1.7300000e-46
623.125000	1.7305130e-46
623.250000	1.7310200e-46
623.375000	1.7315350e-46
623.500000	1.7320520e-46
623.625000	1.7325650e-46
623.750000	1.7330800e-46
623.875000	1.7335950e-46
624.000000	1.7341020e-46
624.125000	1.7346250e-46
624.250000	1.7351420e-46
624.375000	1.7356600e-46
624.500000	1.7361750e-46
624.625000	1.7366930e-46
624.750000	1.7371920e-46
624.875000	1.7377100e-46
625.000000	1.7382250e-46
625.125000	1.7387400e-46
625.250000	1.7392520e-46
625.375000	1.7397700e-46
625.500000	1.7402830e-46
625.625000	1.7408050e-46
625.750000	1.7413130e-46
625.875000	1.7418270e-46
626.000000	1.7423470e-46
626.125000	1.7428700e-46
626.250000	1.7433700e-46
626.375000	1.7438830e-46
626.500000	1.7443970e-46
626.625000	1.7449220e-46
626.750000	1.7454370e-46
626.875000	1.7459520e-46
627.000000	1.7464630e-46
627.125000	1.7469800e-46
627.250000	1.7474950e-46
627.375000	1.7480150e-46
627.500000	1.7485370e-46
627.625000	1.7490550e-46
627.750000	1.7495650e-46
627.875000	1.7500900e-46
628.000000	1.7506050e-46
628.125000	1.7511250e-46
628.250000	1.7516470e-46
628.375000	1.7521720e-46
628.500000	1.7526930e-46
628.625000	1.7532080e-46
628.750000	1.7537320e-46
628.875000	1.7542430e-46
629.000000	1.7547700e-46
629.125000	1.7552850e-46
629.250000	1.7558070e-46
629.375000	1.7563200e-46
629.500000	1.7568320e-46
629.625000	1.7573580e-46
629.750000	1.7578820e-46
629.875000	1.7584080e-46
630.000000	1.7589200e-46
630.125000	1.7594450e-46
630.250000	1.7599850e-46
630.375000	1.7605100e-46
630.500000	1.7610270e-46
630.625000	1.7615530e-46
630.750000	1.7620800e-46
630.875000	1.7625900e-46
631.000000	1.7630970e-46
631.125000	1.7636200e-46
631.250000	1.7641500e-46
631.375000	1.7646750e-46
631.500000	1.7651970e-46
631.625000	1.7657300e-46
631.750000	1.7662350e-46
631.875000	1.7667530e-46
632.000000	1.7672770e-46
632.125000	1.7678050e-46
632.250000	1.7683300e-46
632.375000	1.7688330e-46
632.500000	1.7693520e-46
632.625000	1.7698780e-46
632.750000	1.7703970e-46
632.875000	1.7709080e-46
633.000000	1.7714320e-46
633.125000	1.7719550e-46
633.250000	1.7724770e-46
633.375000	1.7730000e-46
633.500000	1.7735300e-46
633.625000	1.7740500e-46
633.750000	1.7745800e-46
633.875000	1.7750980e-46
634.000000	1.7756220e-46
634.125000	1.7761500e-46
634.250000	1.7766700e-46
634.375000	1.7771930e-46
634.500000	1.7777100e-46
634.625000	1.7782380e-46
634.750000	1.7787700e-46
634.875000	1.7792950e-46
635.000000	1.7798300e-46
635.125000	1.7803470e-46
635.250000	1.7808780e-46
635.375000	1.7813900e-46
635.500000	1.7819050e-46
635.625000	1.7824270e-46
635.750000	1.7829320e-46
635.875000	1.7834600e-46
636.000000	1.7839930e-46
636.125000	1.7845380e-46
636.250000	1.7850500e-46
636.375000	1.7855720e-46
636.500000	1.7860930e-46
636.625000	1.7866150e-46
636.750000	1.7871420e-46
636.875000	1.7876600e-46
637.000000	1.7881900e-46
637.125000	1.7887230e-46
637.250000	1.7892450e-46
637.375000	1.7897750e-46
637.500000	1.7903030e-46
637.625000	1.7908320e-46
637.750000	1.7913550e-46
637.875000	1.7918920e-46
638.000000	1.7924050e-46
638.125000	1.7929220e-46
638.250000	1.7934450e-46
638.375000	1.7939650e-46
638.500000	1.7944850e-46
